1479424247486205275,0.0846867,0.08901178836819999
1479424247536216574,0.087326,0.08781368565780001
1479424247586282037,0.0817624,0.08726646006110002
1479424247636224741,0.073276,0.08726646006110002
1479424247686254749,0.0783593,0.0855211317539
1479424247736099489,0.0745396,0.0837758034468
1479424247786449299,0.0690015,0.0837758034468
1479424247836337839,0.0724155,0.0808693253138
1479424247886403636,0.0698132,0.079997067376
1479424247936362790,0.0723114,0.07679449021819999
1479424247986342343,0.0654187,0.07679449021819999
1479424248036394348,0.0739778,0.07679449021819999
1479424248086429921,0.0812066,0.0765330493998
1479424248136378513,0.0707706,0.0750491544604
1479424248186355123,0.073586,0.0745724920748
1479424248236420862,0.0547962,0.069813169539
1479424248286369719,0.0518777,0.06436919397839999
1479424248336222730,0.0420849,0.0565250723697
1479424248386306817,0.0430959,0.048662275692999996
1479424248436286684,0.034956,0.04363323003050001
1479424248486303288,0.0314438,0.04363323003050001
1479424248536315667,0.0503286,0.04363323003050001
1479424248586360668,0.0443844,0.04363323003050001
1479424248636340429,0.0296134,0.0425867328357
1479424248686329005,0.0368736,0.0418879017234
1479424248736339097,0.0329548,0.0418879017234
1479424248786441681,0.0423858,0.0418879017234
1479424248836461319,0.0374177,0.0418879017234
1479424248886478830,0.044702,0.0401425734162
1479424248936444260,0.0399005,0.0401425734162
1479424248986458509,0.0426733,0.038397245109099996
1479424249036460225,0.04293,0.038397245109099996
1479424249086490488,0.0414932,0.038397245109099996
1479424249136436560,0.0346463,0.038397245109099996
1479424249186482216,0.0334007,0.038397245109099996
1479424249236369800,0.0238806,0.038397245109099996
1479424249286469658,0.0268154,0.038397245109099996
1479424249336457298,0.0270826,0.038397245109099996
1479424249386569134,0.0242848,0.038397245109099996
1479424249436518592,0.0277188,0.0374549884304
1479424249486493624,0.0173605,0.0313537524102
1479424249536476150,0.0131444,0.0260707327715
1479424249586551945,0.00963676,0.0156541182671
1479424249636702727,0.0160204,0.012217304669299999
1479424249686558594,0.0217287,0.0139626339078
1479424249736544080,0.0129319,0.0139626339078
1479424249786625566,-0.0056138,0.0139626339078
1479424249836568321,0.000839189,0.0139626339078
1479424249886675175,0.00600355,0.0122337508822
1479424249936639557,-0.00506224,0.0113292353789
1479424249986668398,-0.0115135,0.008726646192370001
1479424250036824914,0.00214758,0.008726646192370001
1479424250086648948,-0.00847332,0.008726646192370001
1479424250136697201,-0.0174638,0.008726646192370001
1479424250186659334,-0.013164,0.008726646192370001
1479424250238259987,-0.0145524,0.008726646192370001
1479424250286660260,-0.0057933,0.0069813169539
1479424250336705070,-0.0157289,0.0069813169539
1479424250386667882,-9.63956e-05,0.0069813169539
1479424250436760805,0.00470804,0.0036012810782500002
1479424250486701061,0.00468948,0.00174532923847
1479424250536772549,-0.00754335,0.00174532923847
1479424250586735969,-0.015939,0.00174532923847
1479424250636777336,0.00149482,-0.0007802399914039999
1479424250686751194,-0.00892758,-0.00349065847695
1479424250737294225,-0.00448255,-0.00523598771542
1479424250786759810,-0.0165353,-0.00523598771542
1479424250836815937,-0.0184346,-0.00349065847695
1479424250886737788,-0.0246214,-0.00349065847695
1479424250936815818,-0.0146404,-0.00349065847695
1479424250986798340,-0.0113164,-0.00349065847695
1479424251036822581,-0.00428142,-0.00349065847695
1479424251086819835,0.00715763,-0.0019052269982100002
1479424251136864932,0.00987766,0.00245940081081
1479424251186919741,0.00882763,0.013463068156000001
1479424251236907151,0.0135957,0.0286286555548
1479424251286841036,0.012817,0.0329870627658
1479424251336935470,0.00807726,0.0373441144069
1479424251386910455,0.0121914,0.039958265091499995
1479424251436906125,0.00726928,0.0425715356384
1479424251487129975,0.0201326,0.04206499115040001
1479424251536877069,0.0134512,0.0418879017234
1479424251586885172,0.0299502,0.0401425734162
1479424251636948586,0.0233119,0.038397245109099996
1479424251686932791,0.0237404,0.038397245109099996
1479424251736928605,0.00788801,0.0366519130766
1479424251786922254,0.0168988,0.0366519130766
1479424251836994058,0.0108859,0.0349065847695
1479424251886975030,0.00540545,0.0316672777004
1479424251937003124,0.0109778,0.027306613251
1479424251986932763,0.0108978,0.022956061927299997
1479424252037038186,0.00762616,0.0203384114975
1479424252087042572,0.00972272,0.0191986225545
1479424252137043760,0.00676125,0.0174532923847
1479424252187019495,0.0085931,0.0174532923847
1479424252237022682,-0.000960834,0.0174532923847
1479424252287092160,0.00396731,0.0157079640776
1479424252337015647,-0.000901669,0.0139626339078
1479424252387112151,-5.86286e-05,0.00935031157928
1479424252437037906,-0.000235818,0.00413988357282
1479424252487068155,0.00560521,0.00174532923847
1479424252537095147,0.00109643,0.0
1479424252587104799,0.00412057,0.00174532923847
1479424252637133461,0.00365885,0.00279040783872
1479424252687088151,0.00111915,0.00210316831787
1479424252737158453,0.00320692,0.00472373063442
1479424252787088802,0.00752317,0.00486364277933
1479424252837136225,0.00772335,0.00349065847695
1479424252887174219,0.00178308,0.00349065847695
1479424252937163730,0.00268961,0.0069813169539
1479424252987189272,0.000728652,0.00388662701033
1479424253037336802,-0.00291611,0.00174532923847
1479424253087137998,0.00175451,0.00174532923847
1479424253137172071,0.000724807,0.00174532923847
1479424253190267388,-0.000301495,0.00174532923847
1479424253237174886,0.00819602,0.00174532923847
1479424253287186489,0.00531705,0.00174532923847
1479424253337227977,0.00884647,0.00174532923847
1479424253387187275,0.00192352,0.0
1479424253437342965,-0.0033077,0.00174532923847
1479424253487236435,0.00266577,0.00174532923847
1479424253537237601,0.0022709,0.00174532923847
1479424253587252484,-0.0134609,0.00174532923847
1479424253637264267,-0.0112877,-0.00174532923847
1479424253687278444,-0.00287908,-0.00174532923847
1479424253737306095,-0.0197609,-0.00349065847695
1479424253787290242,-0.00782878,-0.00349065847695
1479424253837304132,0.00139253,-0.0013820493533399998
1479424253887287447,0.00303709,0.00296989863477
1479424253937323968,0.009033,0.0069813169539
1479424253987349128,0.0114071,0.0069813169539
1479424254037383214,0.0044874,0.0069813169539
1479424254087337948,0.00160015,0.00523598771542
1479424254137395196,-0.00193007,0.00174532923847
1479424254187398740,0.000650197,0.00174532923847
1479424254237370535,-0.000766896,0.00174532923847
1479424254287463682,-0.00530989,0.00174532923847
1479424254337411208,-0.00264379,0.00174532923847
1479424254387475798,-0.000749946,0.00174532923847
1479424254437500108,-0.00193121,0.00174532923847
1479424254489282995,-0.00203605,0.00349065847695
1479424254537395002,-0.00286351,0.00349065847695
1479424254587475407,-0.00384403,0.00349065847695
1479424254637440740,-0.00445755,0.00349065847695
1479424254687507672,-0.00386342,0.00410852336085
1479424254737586686,0.00131126,0.00523598771542
1479424254787452246,-0.00126991,0.00523598771542
1479424254837492588,-0.000800088,0.00523598771542
1479424254887499233,-0.00394279,0.00633484078278
1479424254937505184,-0.00321848,0.00327176670171
1479424254987512528,-0.00607896,0.0
1479424255037475070,-0.0051663,0.00214835152415
1479424255087533157,-0.00242763,0.0069813169539
1479424255137540016,-0.00225412,0.0069813169539
1479424255187505934,0.0016984,0.0069813169539
1479424255237570902,0.00136043,0.0069813169539
1479424255287548061,-0.00319986,0.0069813169539
1479424255337565565,-0.0110534,0.00523598771542
1479424255387584112,-0.0121494,0.00523598771542
1479424255439667968,-0.0244777,0.00492004681054
1479424255487637382,-0.0206129,0.00174532923847
1479424255537605145,-0.0136859,0.00174532923847
1479424255587666121,-0.00840733,0.00174532923847
1479424255637693238,-0.00258796,0.00174532923847
1479424255687593177,8.84533e-05,0.00174532923847
1479424255737962030,-0.000263393,0.00174532923847
1479424255787645860,-0.00248011,-0.00195571160229
1479424255837633015,0.00157978,-0.00523598771542
1479424255887629715,-0.00602993,-0.0015711828102299998
1479424255937705115,-0.00964791,0.00174532923847
1479424255987629542,-0.00371325,0.00174532923847
1479424256037690296,-0.00781095,0.00523598771542
1479424256087771779,-0.00328711,0.0069813169539
1479424256137657048,-0.00672719,0.00528807640917
1479424256187799634,-0.00510186,0.0105941148162
1479424256237734295,-0.00997256,0.0121218265059
1479424256287730858,-0.0018332,0.0105489042368
1479424256337732923,-0.0031135,0.012217304669299999
1479424256387750524,0.00180207,0.009571068409559999
1479424256437818279,-0.00316354,0.00875167321924
1479424256487786675,-0.00380025,0.00958519074736
1479424256537888472,-0.0017671,0.00871104894957
1479424256587797412,-0.0180341,0.0061109368845299996
1479424256637797250,-0.00397296,0.00524180666861
1479424256687852903,-0.00314309,0.00523598771542
1479424256737819118,-0.0109068,0.00523598771542
1479424256787856708,-0.00805909,0.00523598771542
1479424256837825941,-0.0147512,0.00180762093181
1479424256887956128,-0.0159847,-0.0190438408363
1479424256937819922,-0.0274529,-0.0330191077742
1479424256987814836,-0.0332024,-0.038397245109099996
1479424257037855170,-0.0250234,-0.0367109566043
1479424257087878057,-0.0271091,-0.027118007713000002
1479424257137983833,-0.0169938,-0.0193216340724
1479424257188142710,-0.0198665,-0.0174532923847
1479424257237902421,-0.0226221,-0.0174532923847
1479424257288081661,-0.0209179,-0.0174532923847
1479424257337772179,-0.0215426,-0.0158171349669
1479424257387760500,-0.0236513,-0.0157079640776
1479424257437763118,-0.0277385,-0.015580417890299998
1479424257487824151,-0.0172873,-0.0157079640776
1479424257537843748,-0.0238946,-0.0157079640776
1479424257588005639,-0.0198474,-0.0157079640776
1479424257638015933,-0.0218324,-0.0157079640776
1479424257688100214,-0.0254846,-0.018459797704
1479424257738026230,-0.030666,-0.0174532923847
1479424257788059343,-0.0279134,-0.0174532923847
1479424257838066146,-0.0239966,-0.0190299671903
1479424257888066754,-0.0262233,-0.0191986225545
1479424257938057914,-0.0216329,-0.0191986225545
1479424257988142500,-0.0293858,-0.0185002939505
1479424258038106311,-0.0318997,-0.014146583917399999
1479424258088131529,-0.0311639,-0.0139626339078
1479424258138166366,-0.0286906,-0.0139626339078
1479424258188132481,-0.0328076,-0.0139626339078
1479424258238126522,-0.0350203,-0.018777732329799998
1479424258288192904,-0.0421481,-0.0285842964189
1479424258338154175,-0.0460178,-0.0346803067406
1479424258388151814,-0.0454533,-0.0349065847695
1479424258438183001,-0.047003,-0.028399278876299998
1479424258488225449,-0.0401323,-0.0226892810315
1479424258538230586,-0.0287439,-0.0194454761372
1479424258588204660,-0.0462874,-0.0150930631049
1479424258638152398,-0.0252289,-0.0124866581128
1479424258688256846,-0.0216342,-0.012217304669299999
1479424258738248433,-0.013939,-0.0104719754308
1479424258788255703,-0.0274724,-0.0104719754308
1479424258838381692,-0.0249037,-0.0104719754308
1479424258888120092,-0.00855576,-0.0104719754308
1479424258938133450,-0.0267352,-0.0104719754308
1479424258988151103,-0.0308011,-0.0104719754308
1479424259038212663,-0.0430662,-0.0104719754308
1479424259088077801,-0.0241985,-0.005921846639649999
1479424259138237700,0.000908516,0.00107019633147
1479424259188350532,0.0196908,0.0172072091545
1479424259238561271,0.0178822,0.0417054059631
1479424259288322237,0.034027,0.0591625198544
1479424259339132343,0.0189149,0.06457718461749999
1479424259388381250,0.0354614,0.064065572018
1479424259438336477,0.0334132,0.059716407383699995
1479424259488338557,0.0188624,0.053120160657199995
1479424259538505769,0.0178277,0.049239627190199996
1479424259588365624,0.0257128,0.0471238903701
1479424259638384162,0.0137911,0.045378562063
1479424259688439733,0.0107862,0.040942671565
1479424259738397489,0.00865268,0.0322359271218
1479424259788420243,-0.014392,0.017375620243
1479424259838463061,-0.00783192,0.00258559206107
1479424259888480372,-0.0174245,-0.0113656664996
1479424259938457222,-0.00933315,-0.0187626126363
1479424259988523546,-0.030764,-0.0187626562398
1479424260041372086,-0.0297974,-0.014160262284299998
1479424260088476639,-0.0286566,-0.0118000127822
1479424260138508158,-0.0193003,-0.0104719754308
1479424260188478394,-0.00565092,-0.0065766568917000005
1479424260238493501,-0.0153612,-0.00349065847695
1479424260288532694,-0.0194091,-0.00349065847695
1479424260338498670,-0.0207563,-0.00349065847695
1479424260388531504,-0.0148993,-0.00349065847695
1479424260438478711,-0.0241283,-0.00349065847695
1479424260488571193,-0.0284152,-0.00349065847695
1479424260538556563,-0.0261626,-0.00349065847695
1479424260588636140,-0.0324048,-0.00523598771542
1479424260638583970,-0.0229719,-0.00889262123738
1479424260688608692,-0.0108027,-0.012217304669299999
1479424260738553558,-0.0235487,-0.0134204394311
1479424260788684240,-0.0241042,-0.021607101325400002
1479424260839194520,-0.0292696,-0.026179939508400002
1479424260888711642,-0.0061436,-0.0226892810315
1479424260943508122,-0.0213545,-0.0176094199083
1479424260988580485,-0.0185931,-0.0157079640776
1479424261039188750,-0.0315796,-0.0157079640776
1479424261088620154,-0.033614,-0.019742445631400003
1479424261138721862,-0.0258759,-0.0226892810315
1479424261188672181,-0.0226999,-0.0226892810315
1479424261238634869,-0.0281516,-0.0226892810315
1479424261289528716,-0.0403915,-0.0226892810315
1479424261338676394,-0.0376334,-0.0238131417198
1479424261388726556,-0.0481732,-0.0246837575054
1479424261438644654,-0.0277594,-0.027286162759099997
1479424261488743469,-0.0455756,-0.030144342597799998
1479424261538736472,-0.0437904,-0.04167041672690001
1479424261588758272,-0.0539366,-0.0564973172738
1479424261638740870,-0.0852392,-0.0695428255712
1479424261689505416,-0.0953269,-0.0833831330308
1479424261738708830,-0.109477,-0.10868778416099999
1479424261788798281,-0.101882,-0.13514936149499998
1479424261838817105,-0.107795,-0.146987513681
1479424261888818499,-0.105354,-0.14642345590999997
1479424261938774844,-0.125517,-0.144862323999
1479424261988903064,-0.118401,-0.142940560633
1479424262038932099,-0.114054,-0.139626339078
1479424262088827100,-0.110372,-0.139779063402
1479424262138827247,-0.118697,-0.141371667385
1479424262188888651,-0.104696,-0.141371667385
1479424262238952520,-0.102563,-0.139626339078
1479424262288797375,-0.107387,-0.13414912556800002
1479424262339227616,-0.104431,-0.125663712621
1479424262388656682,-0.104172,-0.111154941358
1479424262438851115,-0.092122,-0.08838584299619999
1479424262489736658,-0.0829697,-0.0727830623425
1479424262538934338,-0.0854142,-0.0636062374816
1479424262588889998,-0.0673962,-0.0594269896907
1479424262638908430,-0.0682693,-0.0610865242779
1479424262688996580,-0.0685531,-0.0628318563104
1479424262738883871,-0.0625827,-0.0628318563104
1479424262789014872,-0.0706474,-0.0628318563104
